customer_id
34994949
34994949
34994949
34994949
19874173
19874173
19874173
19874173
19874173
19874173
19874173
19874173
19874173
19874173
19874173
19874173
19874173
23066329
23066329
23066329
19874173
19874173
19874173
19874173
34994949
34994949
34994949
34994949
34994949
34994949
34994949
34994949
34994949
34994949
19874173
19874173
19874173
19874173
19874173
19874173
19874173
34994949
34994949
34994949
34994949
34994949
34994949
34994949
34994949
34994949
34994949
138546000
138546000
138546000
138546000
138546000
138546000
34994949
34994949
138596353
138596353
138596353
138596353
138596353
138596353
138596353
138607472
138607472
138607472
138607472
138607472
138607472
138607472
138612802
138612802
138612802
138612802
138612802
138612802
138612802
138612802
138612802
138612802
138665913
138665913
138665913
138665913
138665913
138665913
138849542
138849542
138849542
138849542
138849542
123079205
123079205
123079205
123184656
123184656
139071373
139071373
139074203
139074203
139074203
139074203
139074203
139074203
139074203
139092564
139092564
139092564
139092564
139092564
139092564
139097474
139097474
139097474
139097474
139097474
139110753
139110753
139115279
139115279
139115279
139115279
139115279
139115279
139115279
139115279
139115279
139115279
139115279
139115279
139115279
139115279
139115279
139115279
139115279
139143600
139143600
139143600
139143600
139143600
139143600
139143600
139143600
139143600
139143600
136248940
139132417
139132417
139181830
139181830
139181830
139181830
139181830
139181830
139181830
139181830
139181830
139105988
139105988
139105988
138701290
139200853
139200853
139200853
139200853
125919417
125919417
125919417
125919417
124781891
124781891
124781891
124781891
137922465
137922465
137922465
137922465
137922465
137922465
137922465
137922465
139206487
139206487
139206487
139206487
139206487
139206487
139206487
139206487
139206487
139218587
139218587
139205235
139205235
139205235
139205235
139205235
139205235
139205235
139205235
139205235
139205235
139205235
139205235
139205235
139205235
139205235
139205235
139205235
139205235
139205235
139205235
139205235
139205235
139205235
139221369
139221369
139221369
139221369
139221369
139221369
139221369
135194501
135194501
135194501
135194501
135194501
135194501
135194501
135194501
132330155
132330155
132330155
132330155
132330155
132330155
139234868
139234868
139234868
139234868
139234868
139234868
139234868
139234868
139234868
139234868
139234868
139234868
139225885
139225885
139225885
139225885
139225885
125409978
125409978
125409978
139240286
139240286
139240286
139240286
139240286
139240286
139250682
139250682
139250682
139250682
139250682
139250682
139250682
139250682
139242176
139242176
139242176
139251793
139251793
134837264
134837264
134837264
134837264
134837264
134837264
134837264
134837264
134837264
134837264
134837264
134837264
134837264
134837264
134837264
139272956
139281041
139281041
139281041
61940800
61940800
61940800
61940800
61940800
61940800
61940800
137161367
137161367
137161367
137161367
137161367
137161367
137161367
137161367
137161367
137161367
137161367
137161367
137161367
137161367
137161367
137161367
137161367
137161367
137161367
137161367
137161367
137161367
137161367
137161367
137161367
137161367
137161367
137161367
137161367
139314591
139314591
139314591
139314591
139314591
139314591
139307308
139307308
139307308
139307308
139307308
139307308
139322355
139322355
139322355
139322355
139322355
35414399
35414399
35414399
35414399
35414399
35414399
35414399
35414399
35414399
35414399
35414399
35414399
35414399
35414399
35414399
35414399
35414399
139280848
139280848
139280848
139364842
139364842
139364842
139364842
139200853
139200853
139200853
139200853
139200853
139200853
139200853
139200853
139200853
139200853
139200853
139200853
139200853
139200853
139200853
139200853
139200853
136519937
136519937
139276715
139276715
139276715
139276715
139276715
139276715
139276715
139688781
139688781
139688781
139688781
139688781
139688781
139688781
139688781
123791251
139297609
139297609
139297609
139297609
139297609
139297609
139297609
139694754
139694754
139694754
139694754
139694754
139694754
139694754
139694754
139694754
139694754
139694754
139694754
139694754
139694754
139694754
139643750
139716795
139716795
139716795
139716795
139716795
139716795
139725159
139716703
139716703
139716703
139716703
139716703
139716703
139716703
139716703
139728733
139728733
139728733
139728733
139728733
139728733
139725786
139725786
139725786
139725786
139725786
139725786
139725786
139725786
139725786
139725786
139728549
139728549
139728549
139728549
139728549
139728549
123791251
139733723
139733723
139733723
139733723
139733723
139733723
139733723
139318383
139318383
139318383
139318383
139318383
139743458
139743458
139743458
139743458
139743458
139743458
139743458
139760928
139756049
139756049
139756049
128440883
139765689
139765689
139765689
139765689
139765689
139765689
139765718
139765718
139765718
139765718
139765718
139765718
139765718
139734160
139734160
139734160
139734160
139734160
139734160
139734160
139734160
139765454
139765454
139765454
139765454
139765454
139765454
139765454
139765454
139765454
139765454
139765454
139776845
139776845
139776845
139776845
139776845
139776845
139776845
139776845
139789126
139785883
139785883
139785883
139785883
139785883
139785883
139785883
139798635
139798635
139798635
139798635
139798635
139798635
139798635
139785750
139785750
139785750
139785750
139785750
139785750
139785750
139785750
139785750
139785750
139785750
139785750
139785750
139785750
139245004
139245004
139245004
139245004
139245004
120968768
120968768
120968768
139813609
139813609
139813609
139813609
139813609
139813609
139813609
139813609
139813609
139813609
139813609
139818306
139818306
139818306
139818306
139818306
139818306
139818306
139257433
139257433
139257433
139257433
139257433
139257433
139257433
139257433
139257433
139257433
139257433
139257433
139257433
139257433
133222403
139819701
139819701
139819701
139819701
139822324
139822324
139822324
139822324
139822324
139801542
139801542
139801542
139801542
139801542
139801542
139801542
139801542
139801542
139801542
139801542
139801542
139829585
139829585
139829585
139829585
139829585
139829585
139320741
139320741
62311596
62311596
62311596
62311596
62311596
62311596
62311596
62311596
62311596
62311596
62311596
62311596
62311596
62311596
62311596
139828231
139828231
139828231
139828231
139828231
139828231
139839680
139839680
139839680
139839680
139839680
139839680
139807488
139807488
139807488
139807488
139807488
139807488
139807488
139807488
139822296
139822296
139822296
139822296
139846402
139843118
139843118
139843118
139843118
139843118
139843118
139843118
139843118
139840630
139762471
139762471
139762471
139762471
139762471
139849178
139849178
139849178
139850944
139850944
139850944
139850944
139850944
139850944
139860443
139861588
139861588
139861588
139861588
139861588
139861588
139881503
139881503
139881503
139881503
139881503
139881503
139881503
139877611
139877611
139877611
139877611
139877611
139877611
139877611
139877611
139889613
139889613
139889613
139889613
139889613
139889613
139889613
139889613
139889480
139889480
139889480
139892505
139892505
139892505
139892505
139892505
139892505
139892505
139892505
139892505
64174904
67243671
67243671
67243671
67243671
139917539
139917539
139917539
139917539
139917539
139917539
139917539
139205235
139205235
139205235
139205235
139205235
139205235
139917105
139917105
139917105
139917105
139917105
139917105
139917105
139917105
139931768
139931768
139931768
139931768
139931768
139931768
139931768
139931768
139931768
139931768
139932719
139932719
139932719
139932719
139932719
139932719
139932719
139932719
139932719
139932719
139932719
139932719
139932719
139932719
139932719
139956394
139956394
139956394
139956394
139956394
139956394
110885828
110885828
110885828
139391664
139391664
139391664
139391664
139391664
139391664
139391664
139391664
139391664
139391664
139391664
139977568
139977568
139977568
139977568
139977568
139977568
123351189
123351189
123351189
123351189
123351189
123351189
123351189
123351189
123351189
123351189
123351189
123351189
123351189
123351189
123351189
123351189
123351189
138830569
138830569
138830569
138830569
138830569
138830569
138830569
138830569
140000912
140000912
140000912
140000912
135936715
135936715
135936715
135936715
140219761
140219761
140219761
140219761
140219761
140219761
140219761
140219761
140219761
140219761
140219761
140219761
140219761
78520100
78520100
78520100
78520100
78520100
78520100
78520100
78520100
78520100
78520100
78520100
78520100
78520100
78520100
78520100
78520100
78520100
78520100
78520100
140225992
140225992
140225992
140225992
140225992
140225992
140225992
140225992
140225992
140225992
140225992
140229489
140229489
140229489
140229489
140229489
140229489
140229489
140229489
140229489
140229489
140229489
140231653
140231653
140231653
140231653
140231653
140231653
140231653
140231653
140231653
140231653
140234340
140234340
140234340
140234340
140234340
140234340
140234340
140234340
140231394
140231394
