customer_id
17697008
17697008
17697008
17697008
17697008
17697008
17697008
17697008
17697008
82266936
82266936
82266936
80666918
-229371
37455074
37455074
37455074
36927812
48558141
48558141
48558141
115443901
115443901
115443901
59794887
40764198
121330214
121330214
121330214
121330214
121330214
121342403
121342403
121342403
43341327
19290013
19290013
19290013
19290013
-227320
-227320
-227320
-227320
99720570
99720570
30714763
30714763
22862980
22862980
22862980
22862980
22862980
22862980
-251397
-225387
17697008
57912801
57912801
41357300
113589823
113589823
113589823
113589823
112336318
112336318
106835672
106835672
106835672
106835672
106835672
106835672
120109769
120109769
120109769
120109769
120109769
120109769
120109769
117847655
117847655
117847655
117847655
117847655
117847655
117847655
-238539
-238539
-238539
-238539
-238539
15314282
15314282
15314282
16465975
16465975
16465975
1281440
1281440
121934652
121934652
121934652
121934652
121934652
121934652
121934652
121934652
121934652
46099688
-250726
-250726
117461827
117461827
117461827
117461827
117461827
117461827
117461827
15740680
40659410
40659410
40659410
95782551
22862980
22862980
22862980
22862980
-210781
-210781
-210781
-210781
-210781
-210781
43338959
43338959
43338959
43338959
43338959
43338959
43338959
43338959
43338959
105851424
105851424
105851424
105851424
105851424
39223682
-238545
-238545
-238545
-238545
-238545
-238545
-238545
43357064
43357064
43357064
43357064
15314282
35424596
-229371
16372063
16372063
16372063
16372063
35830891
35830891
35830891
2700818
52240745
52240745
37488879
21014018
21014018
31829376
31829376
31829376
31829376
31829376
31829376
31829376
-205057
-205057
109736138
109736138
109736138
109736138
109736138
109736138
-208023
121205876
121205876
121205876
121205876
121205876
122316560
122316560
122316560
112881629
112881629
115389702
115389702
115389702
115389702
115425615
115425615
115425615
115425615
117893228
16465975
101711180
101711180
101711180
109338476
109338476
42397667
42397667
122311561
122311561
122311561
122311561
122311561
122311561
122311561
122311561
122311561
122311561
122311561
122311561
122311561
122311561
122311561
122311561
122311561
17466440
122311561
122311561
122311561
122311561
122311561
122311561
106993739
106993739
106993739
106993739
106993739
106993739
30997196
-232123
-232123
-232123
-232123
42700521
16612480
20086766
20086766
20086766
119275287
119275287
119275287
119275287
119275287
21941112
-227320
-208023
35663636
97003553
34435169
37492166
87113041
87113041
87113041
87113041
87113041
87113041
87113041
87113041
16167349
16167349
15654896
15654896
15654896
15654896
15654896
15654896
15654896
15654896
15654896
15654896
15654896
15654896
16684454
16684454
16684454
97900246
97900246
97900246
97900246
41582889
41582889
41582889
41582889
47100105
50543504
15674647
15674647
15674647
15674647
15674647
15674647
15674647
15674647
15674647
15674647
15674647
15674647
36811305
-224687
98232178
43521960
43521960
32884403
53487071
53487071
2700818
122484338
122484338
-251857
-251857
-238139
-238139
-238139
-238139
-238139
-238139
-238139
-238139
-238139
-238139
-238139
-238139
-238139
88195488
29213599
48374004
48374004
48374004
48374004
15792340
15792340
15792340
15792340
100649582
16141893
16141893
16141893
38392048
38392048
38392048
38392048
38392048
38392048
59692411
-206650
22778526
-210082
-210082
-210082
-210082
-210082
-210082
-210082
-210082
-210082
-210082
-210082
-210082
-210082
-210082
-210082
-210082
-210082
-210082
-210082
-210082
-210082
-210082
-210082
-210082
-210082
-210082
-210082
24159928
24159928
24159928
24159928
24159928
24159928
24159928
24159928
24159928
24159928
24159928
19185682
19185682
19185682
19185682
19185682
19185682
19185682
19185682
19185682
19185682
19185682
19185682
19185682
43315597
15265960
15265960
15265960
15265960
15265960
15265960
30370992
30370992
30370992
30370992
30370992
30370992
30370992
30370992
30370992
30370992
30370992
16687515
-225129
-225129
-225129
-225129
-225129
-225129
-225129
-225129
-225129
-225129
-225129
-225129
-225129
-225129
37470760
37470760
37470760
37470760
37470760
-251397
-251397
-251397
-251397
-251397
-251397
-251397
-251397
-251397
-251397
-251397
-251397
-251397
-251397
-251397
-251397
7439567
7439567
7439567
7439567
7439567
33953390
-218689
99535021
99535021
99535021
99535021
99535021
99535021
36447274
10500163
10500163
10500163
10500163
10500163
23663644
23663644
23663644
23663644
23663644
23663644
23663644
23663644
23663644
23663644
23663644
23663644
41357300
41357300
58400409
58400409
39381218
85982879
77825035
77825035
77825035
2700818
2700818
2700818
2700818
2700818
37022542
-236747
-236747
-236747
-236747
-236747
-236747
-236747
17170822
17170822
17170822
17170822
17170822
17170822
20585523
20585523
20585523
19350068
14423591
36556497
36556497
36556497
36556497
42491802
114122115
114122115
14423591
14423591
37365422
16382454
16382454
16382454
16382454
16382454
16382454
16382454
16382454
-216494
31739448
31739448
31739448
31739448
31739448
31739448
31739448
31739448
31739448
31739448
31739448
86321281
86321281
86321281
86321281
86321281
86321281
86321281
30714763
30714763
30714763
30714763
30714763
13178732
13178732
19096996
15423681
15423681
