customer_id
-258390
-258390
-258390
-258390
-258390
-258390
-258390
-258390
-258390
-258390
-258390
-258390
-258390
-258390
-258390
-258390
-258390
-258390
-258390
-258390
-258390
-258390
-258390
-258390
-258390
-258390
-258390
-258390
-258390
-258390
-258390
-258390
-258390
-258390
-258390
-258390
-258390
-258390
-258390
-258390
-258390
-258390
-258390
-258390
-258390
-258390
-258390
-258390
-258390
-258390
-258390
-258390
-258390
-258390
-258390
-258390
-258390
-258390
-258390
-258390
-258390
-258390
-258390
-258390
-258390
-258390
-258390
-258390
-258390
-258390
-258390
-258390
-258390
-258390
-258390
-258390
-258390
-258390
-258390
-258390
-258390
73923667
73923667
73923667
73923667
73923667
73923667
73923667
73923667
73923667
-258390
-258390
-258390
-258390
-258390
-258390
-258390
-258390
-258390
-258390
-258390
-258390
-258390
-258390
-258390
-258390
-258390
-258390
-258390
-258390
-258390
-258390
-258390
-258390
-258390
-258390
-258390
-258390
-258390
-258390
-258390
-258390
-258390
-258390
-258390
-258390
-258390
-258390
-258390
-258390
-258390
-258390
-258390
-258390
-258390
73923667
73923667
73923667
73923667
73923667
73923667
73923667
73923667
73923667
73923667
73923667
73923667
73923667
123648257
123648257
123648257
123648257
123648257
123648257
123648257
123648257
123648257
123648257
123648257
123648257
123648257
123648257
123648257
123648257
123648257
123648257
123648257
123648257
123648257
123648257
123648257
-258390
-258390
-258390
-258390
-258390
-258390
-258390
-258390
-258390
-258390
-258390
-258390
-258390
-258390
-258390
-258390
126373202
126373202
126373202
126373202
126373202
126373202
126373202
-258390
-258390
-258390
-258390
-258390
-258390
-258390
-258390
-258390
-258390
-258390
-258390
-258390
-258390
-258390
-258390
-258390
-258390
73923667
73923667
73923667
73923667
73923667
73923667
73923667
73923667
73923667
73923667
-258390
-258390
-258390
-258390
-258390
-258390
-258390
-258390
-258390
-258390
-258390
-258390
-258390
-258390
-258390
-258390
-258390
-258390
-258390
-258390
-258390
-258390
-258390
-258390
-258390
-258390
-258390
-258390
-258390
-258390
-258390
-258390
-258390
-258390
-258390
