customer_id
106843725
106843725
106843725
106843725
106843725
106843725
106843725
106843725
106843725
106843725
106843725
106843725
106843725
106843725
106843725
137714290
137714290
137714290
137714290
137714290
138596671
138596671
138596671
138596671
138596671
138596671
138596671
138596671
97428543
139223525
139223525
139223525
139223525
132753362
139349243
139349243
139349243
139349243
139349243
139349243
139349243
139349243
139350481
139350481
139350481
139350481
139423505
139475048
139475048
139475048
139475048
139475048
139475048
139475048
139475048
139728715
139728715
139728715
139731205
139731205
139160532
139160532
139160532
139160532
139160532
139160532
139160532
139160532
139160532
139160532
139755208
139755208
139755208
139738254
139738254
139738254
139738254
139738254
139738254
139738254
139738254
139738254
139770349
139770349
139770349
139770349
139770349
60213625
60213625
60213625
60213625
139733016
139733016
139733016
139733016
139733016
139733016
139733016
139733016
139733016
139733016
139733016
139733016
137970896
138073703
138073703
138073703
139816463
139816463
139816463
139816463
139816463
139816463
139836259
139836259
139836259
139836259
139836259
139836259
139836259
139836259
139836259
139836259
139812213
139812213
139812213
139812213
139906080
139906080
139906080
139906080
121304815
121304815
140259567
140259567
140259567
140259567
140259567
140275884
71798768
139136827
139136827
139136827
139136827
139136827
139136827
140282673
140282673
140282673
140282673
140282673
140282673
140305181
140305181
140305181
140305181
140305181
140305181
140308154
140308154
140308154
140308154
140308154
140308154
140308154
140299912
140299912
140299912
140299912
140299912
140299912
140299912
140299912
140299912
140299912
140299912
140299912
140353074
140353074
140353074
140353074
67381109
67381109
67381109
67381109
67381109
67381109
140361028
140361028
140361028
140361028
135304166
135304166
135304166
135304166
135304166
135304166
135304166
135304166
135304166
140380866
140380866
140380866
140380866
127302618
139142885
139142885
139142885
139142885
139142885
139142885
139142885
139142885
139142885
139142885
140417120
140417120
140417120
134031389
134031389
134031389
134031389
134031389
134031389
134031389
134031389
134031389
134031389
134031389
134031389
134031389
134031389
134031389
134031389
140440810
139356721
139356721
139356721
139356721
139356721
139356721
139356721
139356721
139356721
121775337
121775337
121775337
121775337
121775337
121775337
121775337
121775337
121775337
121775337
121775337
121775337
121775337
129700204
129700204
129700204
129700204
129700204
129700204
129700204
129700204
129700204
129700204
129700204
129700204
129700204
129700204
121521577
63999202
140511415
140511415
140511415
140511415
140511415
140511415
140511415
140511415
140511415
140511415
140511415
140511415
140511415
140511415
140511415
140511415
128548908
129576024
130015163
130015163
130015163
130015163
130015163
130015163
130015163
130015163
130015163
130015163
130015163
130015163
130015163
130015163
121834985
121834985
121834985
121834985
121834985
121834985
121834985
140967336
140967336
140967336
140967336
140967336
140967336
140967336
140967336
139731205
139731205
139731205
139731205
139731205
139731205
139731205
136888526
136888526
136888526
136888526
136888526
136888526
136888526
136888526
136888526
136888526
