customer_id
167587840
167460864
168509443
146106373
139634693
155719689
168957962
168761355
66555917
166340629
172177431
169502744
171046937
141285403
156438558
171135009
171169826
160942119
168532011
171438123
169109550
170633264
167303219
123680826
63830076
171479100
171114559
171104321
170952774
167823434
122306638
166400079
117993552
172066897
170534996
171540568
167870557
169054307
165353574
170655848
155924586
167192682
168409195
168437873
64510072
162326649
168771708
171591804
168999042
171206786
70553738
171139216
172157072
171198610
168398996
167192726
170569878
168845465
169490587
168487068
171565212
171618461
169322657
155869347
131057830
172134569
168458421
168865973
172193973
168394939
86769857
161245378
167248067
161243332
166899905
165419209
167764186
155099355
170954972
168978656
172306656
168046819
167327972
152269037
166074607
166412527
170979570
157128953
101806329
154136830
171002110
167819520
166387969
154116358
168448263
171081994
171608333
171022607
171747601
159281426
146802970
170545438
171471136
159027493
171491621
168831271
168937767
168995114
164987178
168483116
171438380
156264750
133658929
159480117
171112757
172288311
168890682
163322171
170547516
167293245
168364357
150839627
166043980
166277457
142930265
170641755
171651419
168444253
169576797
158284130
169091429
169314663
171071849
172210537
166322541
161476974
167192942
171065712
153481591
168419710
168376705
168921474
171479427
167764356
164702598
168309126
147876233
167258506
167762320
170961298
170508692
156215701
168896918
161024408
172229017
165079458
168262052
168759727
168935858
170963383
165859773
168393150
169562558
167242174
170957250
170979778
171053507
168761797
170488261
171182534
167932370
170516950
170582487
168806888
171006448
123412981
171616757
172034549
108521976
171450873
167660029
167574022
167582217
167262730
171096600
170650138
166765087
171211302
170609191
170629672
146004523
140042796
165749294
168534579
151968308
158626360
167666233
171586106
170596923
154159677
167328318
168895040
170490432
172075586
167273027
171479620
168755781
167604805
170459719
171711045
170613321
169060944
167840338
168854099
171565652
157704790
166406743
150997592
168548952
168933977
169456216
167805532
170474073
169345630
128385631
168393314
143624805
160258666
171469418
145975920
172225136
169022075
170955390
168376964
167275143
168632967
155708045
167176847
171563665
168426133
168981145
171137689
160981659
167840416
169001640
153961131
168460974
101249715
171115197
172049091
167662276
170619590
169364167
168868553
168504013
168321745
170681048
171107035
170988257
167660258
168252130
166382315
167244525
170580719
167269107
170658547
170713843
170468087
160936700
171008770
170470147
168426248
159896330
171047692
168825613
168403726
170480397
151583506
171465490
171432728
167772953
163832603
172213019
168966941
109026078
171455261
171539233
171713313
172071715
169425704
168370989
168792881
165012280
155841337
154088251
170480456
169442122
171148109
171596621
172137297
167187283
171160411
171680604
168223581
172024672
169444196
