customer_id
125861902
22970383
167714833
112230433
170123301
22200364
106545197
33767473
167542836
125927487
145358914
124518467
-237477
138715230
168927334
126664809
171769963
-229268
171114605
168353902
162922606
168329335
157753467
21135484
153403521
159228039
133300361
170746000
167379098
169509020
156557469
168353958
15679657
169459888
160219317
18325692
39674050
95609033
132260047
169435349
159506656
-245526
-229142
168419566
49209584
111059189
55705862
170647818
169369869
112468238
169345303
168526107
167903517
125370660
-229081
169279787
100196652
169156913
139362612
172073268
7389507
156246352
171098456
144408921
125419866
147480935
148144490
169165162
153952620
168198518
150806906
124854652
169017728
171254144
-253560
-253558
125944206
-220780
169918868
78635418
117359005
124600739
159506852
171024804
50233766
62079401
129573292
32702897
-212557
167674294
131187134
-220735
170836418
112017870
129909204
150069740
-245264
-237065
101941754
120668674
132071942
-228849
21660185
-204261
167690779
165552681
151691823
30523963
172163646
105464394
124437066
128975441
118915667
171803231
141730407
159310446
-220556
169525896
51397266
168329877
145228437
106095262
52462239
122020516
-245079
53469868
65086124
130532018
171639476
130859707
127886016
123265730
37954243
163947209
91333325
153322211
168469223
107528938
161850105
169468668
167658243
155845382
168485641
5235470
168854288
69034771
142361370
15246107
-204004
130917151
170697508
138232614
160424751
146318132
168837942
119268152
138609468
169583448
169993049
105628511
90252128
102564707
168485735
172131176
171017077
153682818
116769675
148022163
139183003
147473316
15541158
101188521
142508970
160105389
37462962
171074494
142558147
168477641
45368274
151708627
123757528
71926746
-236574
118866919
149406700
170845174
128099325
156419070
15737855
-203772
15893510
62202905
-244707
167822379
47301680
105432129
168526916
54150223
-236462
-244638
38814822
116769914
16622714
165086335
120603777
94930050
102810754
171205761
64562319
172074127
168330386
118400156
105546911
67863722
167781547
139691193
169305274
170828988
127485124
168355013
150807754
-236317
-252685
171033845
45532413
151061762
59794691
138298634
142910730
149071123
146941211
172246310
156566824
141894973
123069770
143975765
-252566
171517300
171050371
15394182
82011538
133653920
76113313
-244316
158057895
144410025
150062507
132892087
169936320
170665408
50341315
169510339
145917386
146073039
146826708
69600734
171558375
122758646
129271288
169453054
172041729
171492870
152675872
-219598
165111352
125396545
-211386
169051719
95422030
169354832
56518228
124888661
23668311
132908636
172246621
133531232
84461156
-227733
-219541
15345261
104826478
159835758
168814189
170591856
158058107
136636034
-219512
161457806
163743378
160810645
117327522
160433836
120907447
94824144
59147986
130549474
121784048
87262966
53364473
129148673
167905028
17991440
100828957
154314527
172091175
171165480
171083569
105113395
42059578
128526156
136103756
168593228
153642840
165496664
168593242
169903966
64595818
138545012
117622649
25479045
121202565
168830856
17491854
163489682
167815063
171575201
14452660
100198324
169928644
151029702
171009992
151775182
169371598
23177166
168880084
169494489
-235551
168298469
166111210
168896504
104089592
169355260
172099581
-219138
45189120
171173900
121513999
8226837
140781592
169601050
117426204
133924897
-251868
-219071
137259083
169478220
156747862
158582871
35678296
168593498
12609628
141559921
85248122
168405116
128034941
16050311
172066951
30525577
166529162
58009739
-251761
166307988
155150499
117377202
172148914
135620793
170641595
-251714
105916616
155199690
170010827
171198686
168405218
146901219
168347880
150087913
123250938
171583742
169019649
-202490
168962315
168405263
171493650
110430506
96127278
16492849
168339763
15436092
171034945
137996613
15681866
15919454
168520031
17688926
169585007
39954801
168905076
53954951
134646160
110455188
170650004
113076635
172190109
108145064
156412338
126380468
167684563
130787800
169560538
172149226
130247149
158697966
168503794
166480383
169429505
168987146
104294931
172091923
264727
170535450
141003308
169405001
171174474
139651666
171690588
147343968
106015329
169536104
-251286
168561259
169020018
107842172
136825475
157313669
123357834
22211216
119278224
87632533
-251240
-218455
140569258
169364138
168372911
-243024
170969784
162810553
18623162
92105405
170715843
82930387
168856282
170576603
129895141
58002160
159435514
60058368
130542338
41732868
132213512
141650701
171666192
30640918
171772698
-242913
118139682
165473059
171723557
169085770
121776980
169438057
172256109
168323957
167824256
169913222
168930191
169503634
37628823
167676832
171002785
63785890
169372588
-226369
167816150
23653335
105630681
159820761
171125728
171207648
110062565
-209928
124865528
171043844
54168588
168307724
139832343
87411736
151718942
16722976
169618465
171764772
123243566
169962542
150957106
49663030
170069048
123137082
32877629
102992958
132672579
160894020
168496204
105163854
103607377
12995686
103017576
138677356
102313073
56487042
-209769
128691353
117247130
429213
168946865
153930931
111234232
133631165
159780034
72797380
171027653
132279495
172149964
171756752
121212116
126667990
167259350
118861028
169536741
170036452
16485612
130026732
169577710
169430255
104082672
171715832
171551994
-234234
124488970
103533839
140479761
170208529
171068701
95227170
112348452
168520998
111439143
15396136
168881472
150318405
131812686
125914451
161918295
160460120
149605722
169135454
21237087
169594207
-250522
106089845
124546421
118402434
107302292
170683806
130313631
170274217
-201290
-209462
172174797
168578513
-242209
168996320
128044516
109432293
131640810
-225812
168472051
156552696
159075835
-242177
-233984
135015938
100650501
171093511
170610186
171511310
127356431
135908894
123178534
89648687
168980017
132066871
105655866
168308284
160935508
169897562
168382043
22965855
169021026
109063796
169496183
116854403
60059273
-242036
41594510
165334676
168890007
168988313
169651885
151309999
-250190
123154100
18321088
155414208
169488068
118378183
139800265
168931018
138850015
106311394
167743213
80965366
139448060
113086219
159969047
170635038
139849506
129265452
152604475
-241857
146992962
118353733
156806981
-225456
19156819
168554341
151244649
167677805
147509103
111284088
96522108
103460734
-249985
124931970
23310213
168357767
16740241
135229330
135188371
134713236
170037140
57462678
136744855
169381798
23932843
60657581
-249934
171151284
24252342
80277434
168693717
123187158
133582806
119721945
89968611
147427317
120811512
168431610
106942467
38096914
37220372
141545501
16232482
134705194
169021491
68440136
117616713
167809097
77090899
168415315
126054497
169373804
103125101
171561073
130445428
111136885
57438363
155889819
-249698
166359202
133648553
-216917
165540026
-241468
49680594
153448662
19665112
110579929
102764771
39678199
155332858
137564411
16118013
171118868
-249566
87363879
167178553
168816956
127758656
140964171
-249519
78778709
168292695
17985892
170733926
-216724
171495802
171503997
168366463
-249464
127930767
60641688
-216679
120140187
54399396
106426788
156996013
169554361
15135165
171037121
162615749
168497608
16470473
15397335
141283803
155251164
171569654
48189951
136188432
149090832
17289754
168825386
-232915
171512367
80728625
119591480
172290617
151073345
15397444
-208316
171233861
168555083
168481356
-241074
113160787
141161051
139743836
124498526
101479014
65778283
-241044
169489036
172208788
-232811
67826339
169890472
168989356
169349810
105386677
46658231
169030331
168424126
169947838
155439816
137499340
169972429
98767566
101520082
-249129
168841954
60936962
99963650
161379101
138539807
112866100
139760443
168981307
171586367
158831432
165507920
169440090
169390950
85947239
15225705
40792940
107705211
151368577
171135875
97973139
150008726
110588823
134083479
147985305
171652003
172127144
97833897
140800944
-216139
73053111
169481143
105894847
126202837
171660248
-240674
171570149
139498477
171635706
20517891
151409670
168481830
143127593
138163247
19665974
110539833
79148093
48182337
171095107
119338052
169350213
-215991
154260554
122369107
169555032
104199269
169038955
40088692
168334478
159839380
161772705
18142374
36263079
130872490
169997485
166737086
119592132
120845514
144331978
168432857
169342173
170579168
171816163
168506596
15971557
123114731
72979697
148108533
161289465
168875262
171218176
171259141
-232185
171128074
169882916
138261802
168383786
168482097
139851060
42702144
139932993
125097308
169432419
139900260
112948582
142439784
53581164
164844912
147494269
-215681
171013508
155080071
82670985
110032268
136598937
35845543
86414760
141645231
150951344
172275119
169407926
168891831
-207434
-207422
169448899
66647493
169383369
169604555
169031125
118429144
144414171
104019426
135108075
171038192
165967348
126948853
-207368
135067141
19584529
42505749
131503637
16709146
126785052
102315550
172226085
21501479
144332330
128464427
169571893
100832827
169424453
120288864
39237220
95950445
-231825
45069935
170358388
131012214
172234361
168801924
157898387
60184223
171021983
167753380
166704817
15120059
122795708
151492284
91084486
44578508
97900246
-239910
143234779
30357215
159201002
166287101
127153918
159274754
101029639
119027470
112858895
157300499
16447252
123647773
168859425
134141731
15546152
171030320
163321652
31127354
98654017
171235140
120395590
128423764
132249429
168900436
125294428
170997646
160601999
161339281
169457554
167696283
51894178
96647075
169588647
111703977
160036789
145561528
111859652
151361478
147634132
170719196
124999649
169924592
131110906
-239621
16226305
95238154
131495946
169498641
159889428
171128867
169957423
138647605
171120715
171579467
17537101
153483345
151656535
127309912
35682401
172234859
159422572
169629807
169449584
94902385
124024949
109328515
-223098
-239478
133527711
127842464
161454250
100350125
138795181
153647290
118036668
125843653
168868038
140785868
109902039
117979356
127949040
120936707
