customer_id
168382474
171104278
168345627
167143467
161013809
167280703
168329289
153395288
159322202
169326686
168841312
172046436
123015276
171227245
158816367
170696821
172226687
155179137
129560707
169382021
155760776
172198033
157350038
166267033
160290971
170494110
168954016
168523975
169574601
168566988
168304862
170993888
166269163
169083115
168790253
170723571
169302264
158304509
140241150
168425728
158877954
134179074
146628870
166461717
148097302
155371803
171616539
172136740
172255544
169560384
171186497
147542342
170582346
169390425
165966178
171710829
169050478
167817586
168972663
164675968
170652032
171710864
157358488
145095064
170604954
171200921
158056865
158857635
156359077
171739557
170463656
172294583
170518972
151339453
168677822
169159102
168305100
169058772
158925282
168997347
160381416
172145130
171440621
171602417
167842294
167543294
168339967
168378883
161305100
158872078
167617038
160240152
169402914
168942120
172270120
168446511
171739705
152121914
159320634
169312835
121688644
170359376
168397393
167397975
167680599
168766041
171182686
169597540
162830949
171891314
170590839
168764028
170672773
151468686
171170447
168927898
109255323
168802972
170580640
168499885
158231227
156291773
138867391
171672260
171074253
160277200
168907475
169519838
168334049
171459300
171717351
170568430
168276723
172032761
168473339
139727621
160969480
165960465
168248081
166005527
168534810
166431515
151311132
168889115
169820962
155751204
171582245
170926888
150299454
168440651
169290592
166259555
167689076
169350022
170564493
158333839
166980516
158827430
136565689
168817595
171641788
171019198
165794753
168283075
169481173
170640354
170972131
170599397
147297264
150715386
166403070
164901889
169571334
172063752
168317964
167717914
147815452
171557921
169509923
130305067
169292864
168918092
169002063
170613853
172072041
161264748
169469036
171476083
168780922
167777416
170667146
140229777
169424029
172172448
151960737
168899756
165217459
165526711
171574455
160412860
145337538
146902217
168819913
168946889
172170441
157793492
136889562
170487002
165991651
154064108
165475570
110482682
166139136
159059201
171066635
157062413
168443152
164721938
169456920
161668377
168371481
156980511
169440547
171177266
164742451
169053502
166497614
168777044
167189850
150816100
170624363
157873516
160415090
168764790
170501495
147285369
168439167
170476931
160898439
151291272
146226570
168562060
170517902
159055249
171611538
159645077
165995926
159307159
169336213
169506197
169399710
168377768
168435118
154037680
155114929
168969651
165911999
170665412
169082311
171187661
158451164
171605474
168533475
172045804
169498105
172144125
170616344
138581542
142945831
156243499
160419371
169305647
171691577
171603520
171073098
167325262
172154459
165951070
146136671
137940576
165955173
168945253
169436773
171581035
168527485
169354879
159428237
171148945
167710354
168822425
165918363
168421023
172158628
168797873
168507058
158404290
169428680
158402254
171990737
158518995
171445987
161036005
161513189
166262511
165273328
168533743
169467634
171130608
155682548
169332472
163960569
168316670
171187966
165787395
137119494
151541517
167126801
167264017
168273682
156481303
169367323
169334558
168308518
168322859
169490222
132620086
172246848
171601738
157388620
149309262
112973649
171521875
152166238
166031199
168269672
168378223
169541494
171517815
171286393
157888378
168978299
168996731
168460156
160352138
171083658
171730830
154410896
156987284
145878933
171745175
156471199
171468710
160755623
169068458
170586029
166682542
171452333
168843189
171556790
170653632
168329157
171458505
168800218
168327136
157851619
121683950
166105072
168398836
146083833
165988351
