customer_id
170593284
158806537
167908364
168826893
167636494
169105420
149090832
170525200
166435858
170533904
169162260
164915221
169484310
171191823
165813272
162615834
169634842
169730075
153554975
169035810
168948263
169337384
163810346
169002538
169010731
165318186
170051630
167820335
169511984
169038897
169048114
159737394
167842867
141657139
156310070
168266802
132265528
169399354
168548923
167914045
151357509
169921093
163932232
171522123
168805455
172089424
152598610
169439828
172136532
166442585
163271772
166314078
126620769
165900386
170506340
168409701
171676774
169402471
169920110
170579567
163819632
171656307
170982004
172098677
160798847
171537023
168887425
139121797
168794248
151555721
168517774
169333907
169914003
128054425
151557277
169093790
170496159
171183116
147915935
158026402
171546274
170020516
168388774
168364710
169019046
156711590
167545514
171516074
165280428
169549998
157788338
154247348
168812729
151579327
149982401
168817862
170672328
169992907
169882828
166407885
169423568
163234001
167724242
128453845
163997397
166708951
120365269
149499609
172056279
169977563
168379616
167801572
171560165
168865510
169498343
165922536
163747048
168472810
168560360
168422636
159027944
169927914
170585323
167587568
170692847
167683314
171183335
168554228
168669946
165278970
171083514
172143356
171190527
112490752
169007876
168544006
166020364
165512463
168895249
150261011
172049686
171070749
165439775
131632416
167824164
172281124
167563049
170680107
168514863
129516854
170504504
128937273
167775546
140339003
171232573
134508862
159032127
163924288
164858180
171050314
171106634
171202378
168856401
169562450
150059859
171656017
171688278
171201367
171054938
168399196
169995613
172336989
170273120
172028771
170557796
162715495
171534698
170518381
170578295
139745657
170526073
168587643
170525562
167740800
170463104
170272644
145309574
170550663
169549704
164924302
171636111
165924756
166418326
171683225
155693467
166298013
167766947
168362404
168802724
127851433
171100596
157781429
139826102
167815607
167904183
169342395
153606589
168680901
169584078
168503759
167665104
155318738
170687442
171167702
168331735
152681946
154038753
153009638
168938476
168257524
165261302
157295094
152257530
167609851
169154044
165303294
