customer_id
123662339
167737354
170807306
157837323
168441869
147382287
166463504
122738710
160364568
171122714
123783204
104450085
170725413
171251748
171087912
172097574
167424056
169543736
171694137
160008251
169095227
124520509
159973436
159410238
171649085
15118401
171100229
157374534
172206154
171065425
171219025
168992851
165449812
169091165
112408670
163768417
167178340
172247140
116346984
171751559
170584173
165861486
170369134
24752237
166144114
168482931
172339314
166492278
143286397
168808574
169568381
117880960
170270846
168370307
168372358
168470662
168548487
103549065
168906889
167338119
38070406
105998477
101679246
171235469
171628683
150245524
168560788
165630101
161327259
168884381
168358047
168476834
166412451
138672292
171770019
167327911
157440167
167237800
168927404
172044462
169074864
145397937
172261557
167700663
171481272
169699513
165568701
163903680
168892612
169625797
167344328
169547977
159420618
168485068
-255795
152600782
167667916
159834320
18997460
168442069
128557270
168417496
169584856
53141726
171563231
167186656
41484510
68841702
98009323
16619762
167667957
170645752
155431166
23591167
168923390
64803074
168378629
169079045
66371847
168599819
171112718
172110094
123126033
168464659
163911957
140405014
169646365
169617694
39809312
59795747
158533925
152168749
167772463
171190586
105945404
85997885
170506556
168456511
168452418
168511812
168831305
150378826
166900048
147949909
165544277
165505366
170692951
167786842
161853788
16554336
162775393
172204384
167889251
171632995
91720032
-267930
167684455
170670439
171772263
172233058
139848044
169652591
23460214
169415030
172325239
169582969
168929659
172181886
81039745
169068929
172280198
168989064
95762827
168571280
28733841
170383763
167188887
67846551
168511897
-257638
171237787
169402786
169593251
168399270
171702695
39926187
167600557
171755951
23384499
168882612
143663543
171180473
160123322
167897532
23505346
31838658
168470982
168360390
169396680
164997579
22989261
168346062
30441938
139289043
166549971
167330263
167666136
171567577
171078107
166388188
168442332
170660316
168858079
170381794
168925668
122008037
170760678
17459688
112931306
167676394
162783723
171131375
165417460
168694264
158929402
49771008
169044481
48658947
170697220
158874117
164807175
97126920
167571976
171880968
61960715
172190216
146033165
172309010
123154979
169996839
169050670
171543091
172159540
171604540
62308926
166705727
166048320
171280959
170494530
171584063
143032900
169613893
168960582
155437639
162849350
172122691
172139077
71510594
101595727
168364625
171633233
132112982
117549655
19636827
167946843
171293279
88705632
166449761
172309089
171713124
156301925
172249700
168555114
169179754
171604588
170652269
136770158
172182126
168847990
172126838
164872825
168485499
170631804
167690877
170039933
163525245
89100928
167316101
172290696
171225739
170171024
172384912
160002706
171604628
143075991
161450653
170171037
169439903
171569822
167586463
30640802
107000483
169534114
15649445
171162275
168309417
169444011
165851823
24763056
157399727
169468595
168807093
160942774
169527989
169003704
169439929
171674302
143123137
167295681
169130691
159210180
172196555
171539148
171250383
143092433
125160148
168030933
170691284
167211735
125440728
134261465
139248344
150147802
170578651
171653844
171043550
161860316
171137760
33569508
167756520
58847977
168456938
167783146
166097644
171023080
167973614
163787501
160146158
171191024
41951986
132385522
162759414
129098487
171698938
164825853
168485630
159910657
167478022
106306318
143110926
169603855
170343192
172251929
163801882
120400668
169659165
12311328
168342304
168383266
168983330
170685218
171580196
170816288
-267481
105947943
160039720
32738090
44684074
168411944
172163884
168311602
171121459
